0,0.0,0.0,-0.21653543307086615,-0.03543307086614173,-0.40551181102362205,-0.12992125984251968,-0.547244094488189,-0.20866141732283464,-0.6771653543307087,-0.2559055118110236,-0.31496062992125984,-0.452755905511811,-0.36220472440944884,-0.6496062992125984,-0.3858267716535433,-0.7716535433070866,-0.4015748031496063,-0.889763779527559,-0.20866141732283464,-0.5039370078740157,-0.25984251968503935,-0.7283464566929134,-0.2952755905511811,-0.8700787401574803,-0.33070866141732286,-1.0,-0.0984251968503937,-0.515748031496063,-0.14173228346456693,-0.7283464566929134,-0.17716535433070865,-0.8622047244094488,-0.2204724409448819,-0.984251968503937,0.015748031496062992,-0.4881889763779528,-0.007874015748031496,-0.65748031496063,-0.03543307086614173,-0.7755905511811023,-0.07480314960629922,-0.8818897637795275
0,0.0,0.0,-0.21568627450980393,-0.0392156862745098,-0.40784313725490196,-0.13725490196078433,-0.5529411764705883,-0.20784313725490197,-0.6823529411764706,-0.24705882352941178,-0.30980392156862746,-0.45098039215686275,-0.3607843137254902,-0.6431372549019608,-0.3803921568627451,-0.7647058823529411,-0.396078431372549,-0.8784313725490196,-0.20784313725490197,-0.5019607843137255,-0.25882352941176473,-0.7254901960784313,-0.29411764705882354,-0.8705882352941177,-0.32941176470588235,-1.0,-0.09803921568627451,-0.5137254901960784,-0.1450980392156863,-0.7254901960784313,-0.1803921568627451,-0.8627450980392157,-0.2235294117647059,-0.9803921568627451,0.011764705882352941,-0.49019607843137253,-0.01568627450980392,-0.6588235294117647,-0.043137254901960784,-0.7725490196078432,-0.0784313725490196,-0.8784313725490196
0,0.0,0.0,-0.22178988326848248,-0.0311284046692607,-0.41245136186770426,-0.12062256809338522,-0.5642023346303502,-0.19066147859922178,-0.688715953307393,-0.23735408560311283,-0.33073929961089493,-0.4474708171206226,-0.377431906614786,-0.6381322957198443,-0.3968871595330739,-0.7587548638132295,-0.41245136186770426,-0.8715953307392996,-0.22568093385214008,-0.5019455252918288,-0.2801556420233463,-0.7276264591439688,-0.3229571984435798,-0.8715953307392996,-0.3657587548638132,-1.0,-0.11284046692607004,-0.5097276264591439,-0.16731517509727625,-0.7198443579766537,-0.2140077821011673,-0.8560311284046692,-0.26459143968871596,-0.9727626459143969,0.0,-0.48249027237354086,-0.03501945525291829,-0.6498054474708171,-0.07003891050583658,-0.7626459143968871,-0.10894941634241245,-0.8638132295719845
0,0.0,0.0,-0.21653543307086615,-0.023622047244094488,-0.4094488188976378,-0.11811023622047244,-0.5551181102362205,-0.19291338582677164,-0.6811023622047244,-0.24015748031496062,-0.33070866141732286,-0.44881889763779526,-0.38188976377952755,-0.6456692913385826,-0.4015748031496063,-0.7677165354330708,-0.41732283464566927,-0.8779527559055118,-0.2283464566929134,-0.5039370078740157,-0.28346456692913385,-0.7283464566929134,-0.3228346456692913,-0.8740157480314961,-0.35826771653543305,-1.0,-0.11811023622047244,-0.515748031496063,-0.16535433070866143,-0.7283464566929134,-0.20866141732283464,-0.8661417322834646,-0.25196850393700787,-0.984251968503937,-0.003937007874015748,-0.4921259842519685,-0.031496062992125984,-0.65748031496063,-0.06299212598425197,-0.7716535433070866,-0.0984251968503937,-0.8779527559055118
0,0.0,0.0,-0.21115537848605578,-0.035856573705179286,-0.40239043824701193,-0.13545816733067728,-0.549800796812749,-0.20717131474103587,-0.6772908366533864,-0.24701195219123506,-0.3107569721115538,-0.4541832669322709,-0.3545816733067729,-0.649402390438247,-0.3745019920318725,-0.7729083665338645,-0.3904382470119522,-0.8844621513944223,-0.20318725099601595,-0.50199203187251,-0.24701195219123506,-0.7290836653386454,-0.2868525896414343,-0.8725099601593626,-0.32270916334661354,-1.0,-0.08764940239043825,-0.5099601593625498,-0.12749003984063745,-0.7250996015936255,-0.16733067729083664,-0.8605577689243028,-0.20318725099601595,-0.9760956175298805,0.035856573705179286,-0.4820717131474104,0.0199203187250996,-0.6533864541832669,0.0,-0.7729083665338645,-0.02390438247011952,-0.8804780876494024
0,0.0,0.0,-0.2163265306122449,-0.02857142857142857,-0.40816326530612246,-0.11836734693877551,-0.5510204081632653,-0.19591836734693877,-0.6775510204081633,-0.24489795918367346,-0.3224489795918367,-0.4489795918367347,-0.37142857142857144,-0.6489795918367347,-0.3877551020408163,-0.7755102040816326,-0.40408163265306124,-0.8938775510204081,-0.21224489795918366,-0.5020408163265306,-0.2571428571428571,-0.726530612244898,-0.2897959183673469,-0.8734693877551021,-0.3183673469387755,-1.0,-0.09387755102040816,-0.5102040816326531,-0.1346938775510204,-0.7224489795918367,-0.1673469387755102,-0.8653061224489796,-0.2,-0.9918367346938776,0.02857142857142857,-0.4775510204081633,0.02040816326530612,-0.6571428571428571,0.004081632653061225,-0.7795918367346939,-0.012244897959183673,-0.8938775510204081
1,0.0,0.0,-0.3333333333333333,-0.06060606060606061,-0.6742424242424242,-0.32575757575757575,-0.7575757575757576,-0.6363636363636364,-0.5303030303030303,-0.7196969696969697,-0.5378787878787878,-0.75,-0.6287878787878788,-1.0,-0.5454545454545454,-0.7196969696969697,-0.49242424242424243,-0.6212121212121212,-0.30303030303030304,-0.7878787878787878,-0.3787878787878788,-0.9848484848484849,-0.3106060606060606,-0.6287878787878788,-0.2803030303030303,-0.5681818181818182,-0.07575757575757576,-0.7954545454545454,-0.13636363636363635,-0.9696969696969697,-0.10606060606060606,-0.6212121212121212,-0.09090909090909091,-0.5454545454545454,0.16666666666666666,-0.7727272727272727,0.09848484848484848,-0.9393939393939394,0.08333333333333333,-0.7045454545454546,0.09090909090909091,-0.6212121212121212
1,0.0,0.0,-0.3384615384615385,-0.05384615384615385,-0.676923076923077,-0.3384615384615385,-0.7384615384615385,-0.6384615384615384,-0.5,-0.7153846153846154,-0.5230769230769231,-0.7538461538461538,-0.6076923076923076,-1.0,-0.5307692307692308,-0.7,-0.4846153846153846,-0.6230769230769231,-0.2923076923076923,-0.7923076923076923,-0.36923076923076925,-0.9923076923076923,-0.3,-0.6230769230769231,-0.2692307692307692,-0.5769230769230769,-0.05384615384615385,-0.7923076923076923,-0.1076923076923077,-0.9615384615384616,-0.09230769230769231,-0.6153846153846154,-0.06923076923076923,-0.5615384615384615,0.19230769230769232,-0.7692307692307693,0.12307692307692308,-0.9307692307692308,0.1076923076923077,-0.6923076923076923,0.11538461538461539,-0.6230769230769231
1,0.0,0.0,-0.3282442748091603,-0.061068702290076333,-0.6641221374045801,-0.33587786259541985,-0.732824427480916,-0.6412213740458015,-0.4961832061068702,-0.7175572519083969,-0.5190839694656488,-0.7557251908396947,-0.6030534351145038,-1.0,-0.5267175572519084,-0.7099236641221374,-0.46564885496183206,-0.6183206106870229,-0.2824427480916031,-0.7938931297709924,-0.3511450381679389,-0.9923664122137404,-0.2900763358778626,-0.6259541984732825,-0.25190839694656486,-0.5648854961832062,-0.04580152671755725,-0.7938931297709924,-0.10687022900763359,-0.9694656488549618,-0.08396946564885496,-0.6183206106870229,-0.061068702290076333,-0.549618320610687,0.19083969465648856,-0.7633587786259542,0.1297709923664122,-0.9312977099236641,0.10687022900763359,-0.6946564885496184,0.11450381679389313,-0.6183206106870229
1,0.0,0.0,-0.3282442748091603,-0.06870229007633588,-0.6641221374045801,-0.33587786259541985,-0.7404580152671756,-0.6412213740458015,-0.5114503816793893,-0.7175572519083969,-0.5267175572519084,-0.7633587786259542,-0.6183206106870229,-1.0,-0.5267175572519084,-0.7022900763358778,-0.4732824427480916,-0.6259541984732825,-0.2900763358778626,-0.8015267175572519,-0.366412213740458,-0.9923664122137404,-0.29770992366412213,-0.6259541984732825,-0.2595419847328244,-0.5725190839694656,-0.05343511450381679,-0.8015267175572519,-0.11450381679389313,-0.9694656488549618,-0.08396946564885496,-0.6259541984732825,-0.06870229007633588,-0.5572519083969466,0.19083969465648856,-0.7709923664122137,0.11450381679389313,-0.9236641221374046,0.10687022900763359,-0.6946564885496184,0.11450381679389313,-0.6183206106870229
1,0.0,0.0,-0.35384615384615387,-0.06923076923076923,-0.7,-0.35384615384615387,-0.7461538461538462,-0.6615384615384615,-0.5,-0.7,-0.5384615384615384,-0.7538461538461538,-0.6230769230769231,-1.0,-0.5461538461538461,-0.7076923076923077,-0.49230769230769234,-0.6230769230769231,-0.3,-0.7923076923076923,-0.3769230769230769,-0.9923076923076923,-0.3153846153846154,-0.6307692307692307,-0.27692307692307694,-0.5692307692307692,-0.06923076923076923,-0.7923076923076923,-0.12307692307692308,-0.9692307692307692,-0.1076923076923077,-0.6230769230769231,-0.08461538461538462,-0.5461538461538461,0.17692307692307693,-0.7615384615384615,0.1,-0.9307692307692308,0.08461538461538462,-0.7,0.09230769230769231,-0.6153846153846154
1,0.0,0.0,-0.33076923076923076,-0.06153846153846154,-0.6692307692307692,-0.33076923076923076,-0.7461538461538462,-0.6384615384615384,-0.5230769230769231,-0.7153846153846154,-0.5230769230769231,-0.7615384615384615,-0.6153846153846154,-1.0,-0.5307692307692308,-0.7076923076923077,-0.47692307692307695,-0.6230769230769231,-0.2846153846153846,-0.8,-0.36153846153846153,-0.9923076923076923,-0.3,-0.6230769230769231,-0.26153846153846155,-0.5692307692307692,-0.05384615384615385,-0.8,-0.11538461538461539,-0.9692307692307692,-0.09230769230769231,-0.6230769230769231,-0.06923076923076923,-0.5615384615384615,0.19230769230769232,-0.7692307692307693,0.11538461538461539,-0.9307692307692308,0.1,-0.7076923076923077,0.11538461538461539,-0.6307692307692307
1,0.0,0.0,-0.3435114503816794,-0.05343511450381679,-0.6870229007633588,-0.3435114503816794,-0.7480916030534351,-0.648854961832061,-0.5114503816793893,-0.6946564885496184,-0.5267175572519084,-0.7557251908396947,-0.6106870229007634,-1.0,-0.5343511450381679,-0.6946564885496184,-0.48091603053435117,-0.6106870229007634,-0.2900763358778626,-0.7938931297709924,-0.366412213740458,-0.9847328244274809,-0.3053435114503817,-0.6106870229007634,-0.26717557251908397,-0.549618320610687,-0.061068702290076333,-0.7862595419847328,-0.11450381679389313,-0.9618320610687023,-0.0916030534351145,-0.6106870229007634,-0.07633587786259542,-0.5267175572519084,0.183206106870229,-0.7557251908396947,0.11450381679389313,-0.9236641221374046,0.09923664122137404,-0.6870229007633588,0.10687022900763359,-0.6106870229007634
1,0.0,0.0,-0.33587786259541985,-0.061068702290076333,-0.6870229007633588,-0.3435114503816794,-0.7557251908396947,-0.6412213740458015,-0.5267175572519084,-0.7022900763358778,-0.5343511450381679,-0.7709923664122137,-0.6259541984732825,-1.0,-0.5343511450381679,-0.6946564885496184,-0.48854961832061067,-0.6335877862595419,-0.29770992366412213,-0.8091603053435115,-0.3816793893129771,-0.9923664122137404,-0.31297709923664124,-0.6259541984732825,-0.2748091603053435,-0.5954198473282443,-0.061068702290076333,-0.8015267175572519,-0.1297709923664122,-0.9694656488549618,-0.10687022900763359,-0.6259541984732825,-0.07633587786259542,-0.5801526717557252,0.17557251908396945,-0.7786259541984732,0.09923664122137404,-0.9236641221374046,0.08396946564885496,-0.6870229007633588,0.09923664122137404,-0.6335877862595419
1,0.0,0.0,-0.3230769230769231,-0.05384615384615385,-0.6615384615384615,-0.33076923076923076,-0.7538461538461538,-0.6384615384615384,-0.5307692307692308,-0.7153846153846154,-0.5230769230769231,-0.7538461538461538,-0.6230769230769231,-1.0,-0.5307692307692308,-0.7076923076923077,-0.47692307692307695,-0.6230769230769231,-0.2923076923076923,-0.8,-0.36923076923076925,-0.9846153846153847,-0.3,-0.6230769230769231,-0.2692307692307692,-0.5692307692307692,-0.06153846153846154,-0.8,-0.11538461538461539,-0.9692307692307692,-0.09230769230769231,-0.6230769230769231,-0.07692307692307693,-0.5615384615384615,0.18461538461538463,-0.7692307692307693,0.11538461538461539,-0.9307692307692308,0.1,-0.7,0.1076923076923077,-0.6230769230769231
1,0.0,0.0,-0.3384615384615385,-0.05384615384615385,-0.7,-0.3384615384615385,-0.7615384615384615,-0.6461538461538462,-0.5230769230769231,-0.7,-0.5384615384615384,-0.7538461538461538,-0.6384615384615384,-1.0,-0.5461538461538461,-0.7,-0.49230769230769234,-0.6230769230769231,-0.3076923076923077,-0.8,-0.3923076923076923,-0.9923076923076923,-0.3230769230769231,-0.6230769230769231,-0.27692307692307694,-0.5846153846153846,-0.07692307692307693,-0.8,-0.13846153846153847,-0.9692307692307692,-0.11538461538461539,-0.6230769230769231,-0.08461538461538462,-0.5769230769230769,0.16923076923076924,-0.7769230769230769,0.09230769230769231,-0.9307692307692308,0.07692307692307693,-0.7,0.09230769230769231,-0.6384615384615384
1,0.0,0.0,-0.3333333333333333,-0.05426356589147287,-0.689922480620155,-0.32558139534883723,-0.7596899224806202,-0.627906976744186,-0.5271317829457365,-0.7054263565891473,-0.5271317829457365,-0.7596899224806202,-0.6356589147286822,-1.0,-0.5503875968992248,-0.689922480620155,-0.5038759689922481,-0.627906976744186,-0.29457364341085274,-0.7984496124031008,-0.3875968992248062,-0.9844961240310077,-0.32558139534883723,-0.6124031007751938,-0.2868217054263566,-0.5968992248062015,-0.06976744186046512,-0.7984496124031008,-0.13178294573643412,-0.9689922480620154,-0.11627906976744186,-0.6201550387596899,-0.08527131782945736,-0.5891472868217055,0.17829457364341086,-0.7751937984496124,0.09302325581395349,-0.9302325581395349,0.07751937984496124,-0.6976744186046512,0.10077519379844961,-0.6356589147286822
1,0.0,0.0,-0.34108527131782945,-0.05426356589147287,-0.689922480620155,-0.34108527131782945,-0.7674418604651163,-0.6589147286821705,-0.5193798449612403,-0.7209302325581395,-0.5426356589147286,-0.7596899224806202,-0.627906976744186,-1.0,-0.5503875968992248,-0.7131782945736435,-0.49612403100775193,-0.627906976744186,-0.31007751937984496,-0.8062015503875969,-0.3798449612403101,-0.9922480620155039,-0.3178294573643411,-0.6356589147286822,-0.27906976744186046,-0.5658914728682171,-0.07751937984496124,-0.8062015503875969,-0.13178294573643412,-0.9767441860465116,-0.10852713178294573,-0.6356589147286822,-0.08527131782945736,-0.5581395348837209,0.17054263565891473,-0.7751937984496124,0.10077519379844961,-0.9302325581395349,0.08527131782945736,-0.7054263565891473,0.08527131782945736,-0.6201550387596899
1,0.0,0.0,-0.3435114503816794,-0.061068702290076333,-0.6946564885496184,-0.366412213740458,-0.7480916030534351,-0.6717557251908397,-0.5190839694656488,-0.7022900763358778,-0.5343511450381679,-0.7633587786259542,-0.6183206106870229,-1.0,-0.5419847328244275,-0.7175572519083969,-0.48854961832061067,-0.6335877862595419,-0.3053435114503817,-0.8091603053435115,-0.37404580152671757,-0.9847328244274809,-0.31297709923664124,-0.6335877862595419,-0.2748091603053435,-0.5801526717557252,-0.06870229007633588,-0.8091603053435115,-0.1297709923664122,-0.9618320610687023,-0.10687022900763359,-0.6259541984732825,-0.08396946564885496,-0.5801526717557252,0.16793893129770993,-0.7862595419847328,0.0916030534351145,-0.9236641221374046,0.07633587786259542,-0.6946564885496184,0.0916030534351145,-0.6335877862595419
1,0.0,0.0,-0.35384615384615387,-0.06153846153846154,-0.7,-0.34615384615384615,-0.7461538461538462,-0.6538461538461539,-0.5153846153846153,-0.7076923076923077,-0.5307692307692308,-0.7615384615384615,-0.6153846153846154,-1.0,-0.5384615384615384,-0.7,-0.4846153846153846,-0.6230769230769231,-0.2923076923076923,-0.8,-0.3769230769230769,-0.9846153846153847,-0.3153846153846154,-0.6230769230769231,-0.2692307692307692,-0.5769230769230769,-0.06153846153846154,-0.8,-0.13076923076923078,-0.9692307692307692,-0.1076923076923077,-0.6230769230769231,-0.07692307692307693,-0.5692307692307692,0.17692307692307693,-0.7692307692307693,0.1,-0.9230769230769231,0.08461538461538462,-0.6923076923076923,0.1,-0.6230769230769231
1,0.0,0.0,-0.3384615384615385,-0.05384615384615385,-0.6923076923076923,-0.34615384615384615,-0.7615384615384615,-0.6538461538461539,-0.5230769230769231,-0.7076923076923077,-0.5384615384615384,-0.7615384615384615,-0.6230769230769231,-1.0,-0.5384615384615384,-0.7,-0.49230769230769234,-0.6230769230769231,-0.3,-0.8,-0.3769230769230769,-0.9846153846153847,-0.3076923076923077,-0.6230769230769231,-0.27692307692307694,-0.5769230769230769,-0.06923076923076923,-0.8,-0.13076923076923078,-0.9615384615384616,-0.1076923076923077,-0.6153846153846154,-0.08461538461538462,-0.5615384615384615,0.16923076923076924,-0.7692307692307693,0.1,-0.9230769230769231,0.08461538461538462,-0.6923076923076923,0.1,-0.6230769230769231
1,0.0,0.0,-0.33587786259541985,-0.061068702290076333,-0.6793893129770993,-0.3435114503816794,-0.7480916030534351,-0.648854961832061,-0.5190839694656488,-0.7022900763358778,-0.5114503816793893,-0.7633587786259542,-0.6106870229007634,-1.0,-0.5343511450381679,-0.7022900763358778,-0.48091603053435117,-0.6259541984732825,-0.2824427480916031,-0.7938931297709924,-0.366412213740458,-0.9847328244274809,-0.31297709923664124,-0.6183206106870229,-0.26717557251908397,-0.5725190839694656,-0.061068702290076333,-0.7938931297709924,-0.1297709923664122,-0.9618320610687023,-0.10687022900763359,-0.6183206106870229,-0.07633587786259542,-0.5648854961832062,0.17557251908396945,-0.7709923664122137,0.09923664122137404,-0.9236641221374046,0.07633587786259542,-0.6946564885496184,0.09923664122137404,-0.6259541984732825
1,0.0,0.0,-0.3384615384615385,-0.06153846153846154,-0.6846153846153846,-0.35384615384615387,-0.7538461538461538,-0.6538461538461539,-0.5230769230769231,-0.7076923076923077,-0.5230769230769231,-0.7692307692307693,-0.6076923076923076,-1.0,-0.5307692307692308,-0.7076923076923077,-0.47692307692307695,-0.6230769230769231,-0.2923076923076923,-0.8076923076923077,-0.36923076923076925,-0.9923076923076923,-0.3,-0.6307692307692307,-0.26153846153846155,-0.5692307692307692,-0.05384615384615385,-0.8,-0.11538461538461539,-0.9692307692307692,-0.09230769230769231,-0.6230769230769231,-0.06923076923076923,-0.5538461538461539,0.18461538461538463,-0.7692307692307693,0.11538461538461539,-0.9307692307692308,0.1,-0.7,0.11538461538461539,-0.6230769230769231
